date,open,high,low,close,adj_close,volume,dividends,stock_splits
2022-02-10,1465.0,1472.0,1450.300048828125,1468.5,1245.855224609375,1850405,0.0,0.0
2022-02-11,1449.8499755859375,1449.949951171875,1421.0,1424.9000244140625,1208.86572265625,2426039,0.0,0.0
2022-02-14,1390.0,1418.800048828125,1371.0,1390.1500244140625,1179.3841552734375,2149302,0.0,0.0
2022-02-15,1404.050048828125,1442.5999755859375,1395.050048828125,1439.6500244140625,1221.3792724609375,1955525,0.0,0.0
2022-02-16,1450.5,1463.949951171875,1428.8499755859375,1444.0,1225.0697021484375,2164650,0.0,0.0
2022-02-17,1461.449951171875,1461.449951171875,1440.25,1447.550048828125,1228.08154296875,1669669,0.0,0.0
2022-02-18,1438.449951171875,1445.0,1417.0999755859375,1437.949951171875,1219.93701171875,2374188,0.0,0.0
2022-02-21,1427.1500244140625,1440.0,1410.0999755859375,1418.199951171875,1203.181396484375,2109461,0.0,0.0
2022-02-22,1380.5,1420.699951171875,1375.0,1412.550048828125,1198.38818359375,2111878,0.0,0.0
2022-02-23,1422.0,1424.949951171875,1409.199951171875,1413.300048828125,1199.0244140625,1319711,0.0,0.0
2022-02-24,1370.5,1400.0,1330.0,1333.0,1130.8988037109375,4108603,0.0,0.0
2022-02-25,1355.0,1400.0,1350.0999755859375,1389.699951171875,1179.00244140625,1885454,0.0,0.0
2022-02-28,1380.0,1419.8499755859375,1363.25,1410.0,1196.224609375,4983140,0.0,0.0
2022-03-02,1400.0,1420.699951171875,1382.75,1394.3499755859375,1182.947021484375,2160190,0.0,0.0
2022-03-03,1409.800048828125,1443.5999755859375,1405.1500244140625,1426.6500244140625,1210.350341796875,2730530,0.0,0.0
2022-03-04,1415.0,1460.0,1398.5,1453.5999755859375,1233.2139892578125,3567738,0.0,0.0
2022-03-07,1428.0,1464.0,1411.050048828125,1424.0999755859375,1208.1868896484375,3341715,0.0,0.0
2022-03-08,1420.0,1466.9000244140625,1420.0,1461.949951171875,1240.298095703125,2365949,0.0,0.0
2022-03-09,1461.949951171875,1511.0,1461.949951171875,1504.75,1276.609130859375,3667977,0.0,0.0
2022-03-10,1525.0,1525.949951171875,1474.5,1485.3499755859375,1260.1505126953125,2835942,0.0,0.0
2022-03-11,1476.0,1491.8499755859375,1472.5,1486.800048828125,1261.3807373046875,1116432,0.0,0.0
2022-03-14,1487.0,1508.9000244140625,1487.0,1503.0,1275.12451171875,1372791,0.0,0.0
2022-03-15,1514.0,1515.0,1448.0,1458.5999755859375,1237.4561767578125,2188506,0.0,0.0
2022-03-16,1475.199951171875,1494.5,1468.4000244140625,1489.9000244140625,1264.0106201171875,1453944,0.0,0.0
2022-03-17,1505.0,1509.949951171875,1487.0,1493.5,1267.0648193359375,2346185,0.0,0.0
2022-03-21,1495.0,1520.0,1476.199951171875,1479.800048828125,1255.4420166015625,2110200,0.0,0.0
2022-03-22,1486.9000244140625,1543.949951171875,1475.050048828125,1538.199951171875,1304.9876708984375,3030660,0.0,0.0
2022-03-23,1550.0,1561.699951171875,1529.199951171875,1542.1500244140625,1308.3389892578125,3741783,0.0,0.0
2022-03-24,1530.1500244140625,1571.949951171875,1530.1500244140625,1568.550048828125,1330.736328125,2085571,0.0,0.0
2022-03-25,1571.0,1574.949951171875,1522.4000244140625,1530.550048828125,1298.4976806640625,1755511,0.0,0.0
2022-03-28,1534.0,1538.949951171875,1516.550048828125,1524.449951171875,1293.322509765625,1928306,0.0,0.0
2022-03-29,1537.0,1539.550048828125,1519.0999755859375,1522.3499755859375,1291.5406494140625,2311150,0.0,0.0
2022-03-30,1534.300048828125,1534.300048828125,1485.0,1496.300048828125,1269.4403076171875,3792481,0.0,0.0
2022-03-31,1496.300048828125,1509.5999755859375,1487.199951171875,1499.449951171875,1272.11279296875,2036984,0.0,0.0
2022-04-01,1499.0,1502.6500244140625,1475.449951171875,1487.0999755859375,1261.6351318359375,2537230,0.0,0.0
2022-04-04,1487.0999755859375,1504.300048828125,1483.6500244140625,1498.6500244140625,1271.43408203125,1675276,0.0,0.0
2022-04-05,1508.0,1522.5,1480.0,1489.050048828125,1263.28955078125,3207223,0.0,0.0
2022-04-06,1482.0,1482.0,1454.0,1459.3499755859375,1238.0926513671875,2627895,0.0,0.0
2022-04-07,1454.0,1474.6500244140625,1450.699951171875,1468.550048828125,1245.897705078125,3336784,0.0,0.0
2022-04-08,1475.0,1483.4000244140625,1440.0,1448.75,1229.0994873046875,5402943,0.0,0.0
2022-04-11,1455.949951171875,1462.3499755859375,1435.6500244140625,1449.199951171875,1229.4813232421875,3268704,0.0,0.0
2022-04-12,1436.3499755859375,1441.5999755859375,1406.449951171875,1415.0,1200.4666748046875,2021088,0.0,0.0
2022-04-13,1418.0999755859375,1428.699951171875,1403.4000244140625,1410.449951171875,1196.6064453125,1430399,0.0,0.0
2022-04-18,1390.0,1390.0,1330.199951171875,1344.550048828125,1140.6976318359375,3968044,0.0,0.0
2022-04-19,1361.8499755859375,1361.8499755859375,1285.6500244140625,1301.199951171875,1103.920166015625,2677360,0.0,0.0
2022-04-20,1305.4000244140625,1320.949951171875,1295.75,1309.199951171875,1110.707275390625,3025261,0.0,0.0
2022-04-21,1313.9000244140625,1319.0,1297.449951171875,1312.699951171875,1113.6766357421875,3728173,0.0,0.0
2022-04-22,1305.0,1324.0,1292.8499755859375,1306.5,1108.4166259765625,1954666,0.0,0.0
2022-04-25,1295.0,1297.949951171875,1262.5999755859375,1270.4000244140625,1077.789794921875,2686619,0.0,0.0
2022-04-26,1281.4000244140625,1285.699951171875,1265.0,1275.449951171875,1082.0743408203125,2568317,0.0,0.0
2022-04-27,1267.75,1274.5,1246.25,1261.25,1070.0272216796875,2382463,0.0,0.0
2022-04-28,1273.800048828125,1284.4000244140625,1250.199951171875,1271.300048828125,1078.5535888671875,2576887,0.0,0.0
2022-04-29,1284.0,1284.800048828125,1248.3499755859375,1259.0,1068.118408203125,3811317,0.0,0.0
2022-05-02,1240.0,1249.0,1224.199951171875,1231.199951171875,1044.532958984375,2149957,0.0,0.0
2022-05-04,1232.449951171875,1243.949951171875,1200.0,1212.800048828125,1028.9229736328125,2797667,0.0,0.0
2022-05-05,1232.8499755859375,1266.0999755859375,1222.1500244140625,1263.3499755859375,1071.8087158203125,3563713,0.0,0.0
2022-05-06,1239.699951171875,1299.0,1228.699951171875,1290.75,1095.054443359375,5745203,0.0,0.0
2022-05-09,1280.0,1280.0,1210.0,1261.1500244140625,1069.9423828125,5712061,0.0,0.0
2022-05-10,1255.0,1271.449951171875,1235.0,1242.300048828125,1053.9501953125,2852416,0.0,0.0
2022-05-11,1243.0,1265.6500244140625,1207.300048828125,1224.449951171875,1038.8065185546875,3244609,0.0,0.0
2022-05-12,1209.0,1232.8499755859375,1197.050048828125,1212.800048828125,1028.9229736328125,3110220,0.0,0.0
2022-05-13,1228.0,1234.550048828125,1195.0,1202.8499755859375,1020.4815063476562,1892084,0.0,0.0
2022-05-16,1190.0,1221.0,1156.949951171875,1189.050048828125,1008.773681640625,3474480,0.0,0.0
2022-05-17,1195.800048828125,1210.0,1183.1500244140625,1198.199951171875,1016.5364379882812,4434968,0.0,0.0
2022-05-18,1209.0,1230.5,1168.5,1172.050048828125,994.3511352539062,5294021,0.0,0.0
2022-05-19,1153.0,1153.9000244140625,1100.0,1108.3499755859375,940.3090209960938,4393100,0.0,0.0
2022-05-20,1128.0,1134.800048828125,1114.75,1130.9000244140625,959.4401245117188,2461651,0.0,0.0
2022-05-23,1134.0,1147.800048828125,1115.6500244140625,1142.9000244140625,969.6207275390624,2783695,0.0,0.0
2022-05-24,1148.0,1151.8499755859375,1091.0,1098.3499755859375,931.8250122070312,3666196,0.0,0.0
2022-05-25,1091.050048828125,1094.9000244140625,1045.0,1060.1500244140625,899.4168701171875,4711542,0.0,0.0
2022-05-26,1070.0,1089.5,1055.949951171875,1078.5999755859375,915.0693969726562,2946857,0.0,0.0
2022-05-27,1095.0,1126.199951171875,1092.0,1123.25,952.949951171875,3367600,0.0,0.0
2022-05-30,1142.9000244140625,1170.5,1135.449951171875,1164.0,987.521484375,2469771,0.0,0.0
2022-05-31,1152.0,1192.0,1148.6500244140625,1180.25,1001.3077392578124,9674664,0.0,0.0
2022-06-01,1186.1500244140625,1197.0,1143.0999755859375,1146.5999755859375,972.7596435546876,2419021,0.0,0.0
2022-06-02,1140.0,1155.4000244140625,1131.699951171875,1146.0,972.2508544921876,3206663,0.0,0.0
2022-06-03,1160.0,1182.0,1144.0999755859375,1147.9000244140625,973.862548828125,3229236,0.0,0.0
2022-06-06,1146.0,1149.0,1111.0999755859375,1144.199951171875,970.7234497070312,3938875,0.0,0.0
2022-06-07,1130.0999755859375,1139.800048828125,1120.699951171875,1130.300048828125,958.93115234375,1656444,0.0,0.0
2022-06-08,1134.9000244140625,1139.300048828125,1119.9000244140625,1124.199951171875,953.7557983398438,1303551,0.0,0.0
2022-06-09,1122.0,1141.949951171875,1111.6500244140625,1138.5999755859375,965.972412109375,1323539,0.0,0.0
2022-06-10,1119.0,1123.9000244140625,1100.25,1109.8499755859375,941.5814819335938,3119792,0.0,0.0
2022-06-13,1081.199951171875,1084.5999755859375,1050.0,1051.949951171875,892.4599609375,2012004,0.0,0.0
2022-06-14,1034.0,1056.550048828125,1020.4000244140624,1030.1500244140625,873.9652099609375,5775453,0.0,0.0
2022-06-15,1037.0,1037.0,1017.7999877929688,1020.0499877929688,865.3963623046875,3238141,0.0,0.0
2022-06-16,1024.050048828125,1033.5999755859375,971.0,975.2999877929688,827.4310913085938,5600443,0.0,0.0
2022-06-17,971.0999755859376,974.3499755859376,943.7000122070312,965.0499877929688,818.7351684570312,7043370,0.0,0.0
2022-06-20,965.0,988.1500244140624,948.0499877929688,979.3499755859376,830.8670043945312,2985094,0.0,0.0
2022-06-21,991.4000244140624,1004.6500244140624,980.0,1000.0999755859376,848.4710693359375,3433536,0.0,0.0
2022-06-22,996.9500122070312,996.9500122070312,968.0,980.0,831.4185791015625,2719988,0.0,0.0
2022-06-23,981.0999755859376,998.5499877929688,971.25,991.0999755859376,840.8355712890625,2915172,0.0,0.0
2022-06-24,1001.0,1001.0,974.0,981.2000122070312,832.4365844726562,4056588,0.0,0.0
2022-06-27,996.0,1024.0999755859375,996.0,1007.2000122070312,854.4947509765625,3796002,0.0,0.0
2022-06-28,1002.0,1029.0,984.0499877929688,1020.7000122070312,865.9478759765625,2755698,0.0,0.0
2022-06-29,1008.0,1027.4000244140625,1002.5499877929688,1021.0999755859376,866.287109375,3770663,0.0,0.0
2022-06-30,1016.0,1026.0,997.0,1000.0,848.3862915039062,3264301,0.0,0.0
2022-07-01,997.0,1014.0,989.2999877929688,1010.7000122070312,857.4639892578125,1842102,0.0,0.0
2022-07-04,1010.7000122070312,1013.7999877929688,995.0,999.9500122070312,848.3438720703125,1814322,0.0,0.0
2022-07-05,1005.0,1021.9000244140624,999.0,1003.2000122070312,851.10107421875,3045188,0.0,0.0
2022-07-06,1008.0,1014.9000244140624,1001.5999755859376,1009.9000244140624,856.785400390625,2188175,0.0,0.0
2022-07-07,1020.9500122070312,1026.9000244140625,1016.0,1020.75,865.9902954101562,1901699,0.0,0.0
2022-07-08,1031.0,1034.699951171875,1014.5499877929688,1026.5,870.8684692382812,2841036,0.0,0.0
2022-07-11,1015.0,1017.3499755859376,988.0,1007.5499877929688,854.7915649414062,2892507,0.0,0.0
2022-07-12,1000.0,1016.7999877929688,994.5,997.3499755859376,846.1380615234375,2013304,0.0,0.0
2022-07-13,1001.4000244140624,1004.2000122070312,987.0499877929688,990.0499877929688,839.9448852539062,2067142,0.0,0.0
2022-07-14,998.0,998.5999755859376,968.7999877929688,975.7999877929688,827.8553466796875,2212219,0.0,0.0
2022-07-15,980.0,988.9000244140624,965.0499877929688,973.7999877929688,826.1585083007812,2544737,0.0,0.0
2022-07-18,985.0,1022.0,984.2000122070312,1008.0,855.17333984375,3946821,0.0,0.0
2022-07-19,999.9500122070312,1010.9500122070312,991.0,1007.7000122070312,854.9188842773438,2985845,0.0,0.0
2022-07-20,1021.25,1051.699951171875,1017.25,1045.5,886.98779296875,5574762,0.0,0.0
2022-07-21,1025.0,1035.800048828125,1011.0499877929688,1032.75,902.0548706054688,4935223,30.0,0.0
2022-07-22,1040.0,1043.699951171875,1013.25,1028.699951171875,898.5172729492188,2985409,0.0,0.0
2022-07-25,1028.9000244140625,1028.9000244140625,1008.25,1017.25,888.5164184570312,2888919,0.0,0.0
2022-07-26,1015.0,1037.25,994.1500244140624,999.3499755859376,872.8815307617188,5939871,0.0,0.0
2022-07-27,1000.0,1009.9500122070312,992.0,1007.6500244140624,880.1312866210938,2546052,0.0,0.0
2022-07-28,1021.2000122070312,1043.449951171875,1015.4000244140624,1038.0,906.6404418945312,3428026,0.0,0.0
2022-07-29,1055.0,1068.0,1044.0999755859375,1048.6500244140625,915.9427490234376,6185909,0.0,0.0
2022-08-01,1058.949951171875,1058.949951171875,1037.800048828125,1049.5999755859375,916.7723999023438,2540084,0.0,0.0
2022-08-02,1046.0,1049.5,1030.0,1032.5999755859375,901.9238891601562,2802273,0.0,0.0
2022-08-03,1027.449951171875,1057.0,1024.699951171875,1052.6500244140625,919.4365234375,3509019,0.0,0.0
2022-08-04,1063.0,1072.699951171875,1036.199951171875,1056.050048828125,922.4063720703124,5360632,0.0,0.0
2022-08-05,1060.0,1067.949951171875,1050.449951171875,1058.199951171875,924.2840576171876,2641829,0.0,0.0
2022-08-08,1056.0,1064.8499755859375,1049.050048828125,1056.5999755859375,922.8865966796876,2579239,0.0,0.0
2022-08-10,1056.0,1059.1500244140625,1043.050048828125,1055.199951171875,921.6636962890624,2823021,0.0,0.0
2022-08-11,1072.0,1093.9000244140625,1070.199951171875,1077.25,940.9234619140624,3201408,0.0,0.0
2022-08-12,1073.300048828125,1076.4000244140625,1062.0,1065.9000244140625,931.0096435546876,1771561,0.0,0.0
2022-08-16,1076.0,1079.949951171875,1056.550048828125,1077.699951171875,941.31640625,2222701,0.0,0.0
2022-08-17,1072.5,1106.9000244140625,1072.199951171875,1104.5,964.7247314453124,4280823,0.0,0.0
2022-08-18,1100.0,1109.199951171875,1088.0999755859375,1105.1500244140625,965.29248046875,3041422,0.0,0.0
2022-08-19,1110.0,1135.0,1100.0,1104.1500244140625,964.4190673828124,4577717,0.0,0.0
2022-08-22,1096.0,1100.0,1075.25,1078.699951171875,942.1898193359376,2157609,0.0,0.0
2022-08-23,1062.0,1070.0999755859375,1047.0,1065.9000244140625,931.0096435546876,2875768,0.0,0.0
2022-08-24,1066.0,1073.4000244140625,1055.0999755859375,1070.949951171875,935.4205932617188,2180800,0.0,0.0
2022-08-25,1080.0,1089.6500244140625,1065.550048828125,1070.5999755859375,935.114990234375,2734931,0.0,0.0
2022-08-26,1083.0,1097.550048828125,1081.0,1085.550048828125,948.1728515625,2624896,0.0,0.0
2022-08-29,1046.0,1047.5999755859375,1017.2999877929688,1035.550048828125,904.5005493164062,6118233,0.0,0.0
2022-08-30,1048.0,1080.5,1042.300048828125,1076.0999755859375,939.918701171875,4453769,0.0,0.0
2022-09-01,1056.0,1065.0,1043.0999755859375,1052.9000244140625,919.65478515625,6112823,0.0,0.0
2022-09-02,1058.199951171875,1066.5,1047.050048828125,1056.4000244140625,922.7119750976562,1645341,0.0,0.0
2022-09-05,1056.0,1070.800048828125,1054.800048828125,1065.050048828125,930.2672119140624,1677079,0.0,0.0
2022-09-06,1065.050048828125,1071.0,1050.300048828125,1063.699951171875,929.0880737304688,3051076,0.0,0.0
2022-09-07,1052.0,1061.0,1044.0,1055.8499755859375,922.2314453125,2615897,0.0,0.0
2022-09-08,1070.0,1092.9000244140625,1067.0999755859375,1089.5999755859375,951.7103881835938,2634786,0.0,0.0
2022-09-09,1102.6500244140625,1132.3499755859375,1086.25,1126.6500244140625,984.0717163085938,3394349,0.0,0.0
2022-09-12,1140.0,1165.0,1139.949951171875,1150.0999755859375,1004.5541381835938,5230075,0.0,0.0
2022-09-13,1156.0,1164.449951171875,1143.0999755859375,1147.449951171875,1002.2394409179688,2483685,0.0,0.0
2022-09-14,1112.0,1121.8499755859375,1095.0,1114.699951171875,973.6339111328124,5179539,0.0,0.0
2022-09-15,1120.300048828125,1124.300048828125,1078.0,1083.0,945.9456787109376,3392174,0.0,0.0
2022-09-16,1065.0,1073.949951171875,1028.0,1033.199951171875,902.4478149414062,6635089,0.0,0.0
2022-09-19,1036.0,1051.8499755859375,1023.0999755859376,1039.5,907.95068359375,2485826,0.0,0.0
2022-09-20,1054.0,1065.699951171875,1050.0,1056.1500244140625,922.49365234375,2321528,0.0,0.0
2022-09-21,1047.199951171875,1066.949951171875,1047.0,1060.1500244140625,925.9874877929688,2760138,0.0,0.0
2022-09-22,1050.0,1072.0,1042.25,1048.4000244140625,915.724365234375,3867282,0.0,0.0
2022-09-23,1038.0,1049.9000244140625,1022.0,1035.0999755859375,904.1075439453124,3230711,0.0,0.0
2022-09-26,1029.0,1052.25,1013.5499877929688,1032.9000244140625,902.1859741210938,3314114,0.0,0.0
2022-09-27,1034.949951171875,1045.0,1019.0499877929688,1022.5,893.1019897460938,4448875,0.0,0.0
2022-09-28,1016.0,1036.4000244140625,1008.5499877929688,1029.699951171875,899.3907470703125,1965519,0.0,0.0
2022-09-29,1042.8499755859375,1044.5,1001.6500244140624,1007.0999755859376,879.65087890625,3176310,0.0,0.0
2022-09-30,1001.0,1018.7999877929688,984.5499877929688,1008.5999755859376,880.9610595703125,3848885,0.0,0.0
2022-10-03,1010.0,1018.25,999.1500244140624,1005.5,878.2532348632812,2431236,0.0,0.0
2022-10-04,1022.0,1036.0,1017.9000244140624,1028.300048828125,898.1680297851562,2715420,0.0,0.0
2022-10-06,1033.449951171875,1045.0,1027.3499755859375,1031.300048828125,900.788330078125,2397633,0.0,0.0
2022-10-07,1029.9000244140625,1036.449951171875,1021.0499877929688,1023.8499755859376,894.2811279296875,1539126,0.0,0.0
2022-10-10,1008.0999755859376,1033.0,1003.5,1029.3499755859375,899.0850830078125,1660433,0.0,0.0
2022-10-11,1034.5,1035.0,1000.5499877929688,1004.8499755859376,877.6856079101562,2310765,0.0,0.0
2022-10-12,1007.7999877929688,1018.7999877929688,998.2000122070312,1015.9000244140624,887.3372192382812,2192421,0.0,0.0
2022-10-13,1018.8499755859376,1021.0,1003.0499877929688,1012.9500122070312,884.7606201171875,1344162,0.0,0.0
2022-10-14,1035.0,1049.9000244140625,1016.0499877929688,1019.8499755859376,890.7872924804688,3492929,0.0,0.0
2022-10-17,1019.0,1027.949951171875,1007.4500122070312,1023.25,893.7570190429688,1426207,0.0,0.0
2022-10-18,1028.4000244140625,1033.949951171875,1014.0,1019.4000244140624,890.394287109375,2395805,0.0,0.0
2022-10-19,1024.5,1030.0,1016.2999877929688,1019.2000122070312,890.2196044921875,1304927,0.0,0.0
2022-10-20,1010.0,1043.4000244140625,1007.0,1041.6500244140625,909.8285522460938,1852905,0.0,0.0
2022-10-21,1041.6500244140625,1044.3499755859375,1031.0999755859375,1041.1500244140625,909.391845703125,1202009,0.0,0.0
2022-10-24,1051.0,1051.1500244140625,1045.0,1048.1500244140625,915.5060424804688,231316,0.0,0.0
2022-10-25,1053.4000244140625,1086.0,1051.0,1082.5,945.5089111328124,3097049,0.0,0.0
2022-10-27,1093.300048828125,1098.0,1067.1500244140625,1075.8499755859375,939.7005004882812,2342818,0.0,0.0
2022-10-28,1081.0,1081.0,1045.050048828125,1048.949951171875,916.20458984375,1542568,0.0,0.0
2022-10-31,1053.25,1078.300048828125,1053.0,1063.4000244140625,928.8261108398438,2629847,0.0,0.0
2022-11-01,1069.0,1080.0,1047.1500244140625,1070.9000244140625,935.3770141601562,4709472,0.0,0.0
2022-11-02,1071.0,1098.699951171875,1066.3499755859375,1082.0,945.0721435546876,4104485,0.0,0.0
2022-11-03,1070.0,1071.1500244140625,1050.1500244140625,1052.8499755859375,919.6111450195312,3460133,0.0,0.0
2022-11-04,1053.0,1058.800048828125,1038.75,1053.6500244140625,920.3099365234376,2531080,0.0,0.0
2022-11-07,1058.949951171875,1067.9000244140625,1044.449951171875,1053.5,920.1788330078124,2588984,0.0,0.0
2022-11-09,1047.0,1048.949951171875,1025.050048828125,1028.699951171875,914.1361083984376,2697639,18.0,0.0
2022-11-10,1015.0,1034.0,1005.25,1021.0999755859376,907.3825073242188,3285774,0.0,0.0
2022-11-11,1049.0,1066.0,1046.199951171875,1058.699951171875,940.7951049804688,5299457,0.0,0.0
2022-11-14,1062.0,1074.449951171875,1055.449951171875,1065.3499755859375,946.7045288085938,2229790,0.0,0.0
2022-11-15,1065.0,1070.5,1050.0,1066.949951171875,948.1264038085938,1577944,0.0,0.0
2022-11-16,1066.0,1075.0,1059.0,1066.8499755859375,948.0375366210938,2335937,0.0,0.0
2022-11-17,1060.0,1061.8499755859375,1047.300048828125,1058.550048828125,940.6619262695312,2089630,0.0,0.0
2022-11-18,1060.0,1065.0,1046.0,1060.8499755859375,942.705810546875,1617331,0.0,0.0
2022-11-21,1055.0999755859375,1057.9000244140625,1037.800048828125,1042.5999755859375,926.48828125,1475958,0.0,0.0
2022-11-22,1042.5999755859375,1052.9000244140625,1036.050048828125,1050.6500244140625,933.6416625976562,1696991,0.0,0.0
2022-11-23,1055.949951171875,1058.6500244140625,1041.3499755859375,1044.050048828125,927.7767333984376,1704144,0.0,0.0
2022-11-24,1049.300048828125,1071.0,1046.0,1069.300048828125,950.2146606445312,2208145,0.0,0.0
2022-11-25,1070.0,1082.9000244140625,1060.0,1080.1500244140625,959.8564453125,1943246,0.0,0.0
2022-11-28,1075.0,1091.0,1071.4000244140625,1077.199951171875,957.2348022460938,1749691,0.0,0.0
2022-11-29,1076.0999755859375,1085.449951171875,1072.800048828125,1074.550048828125,954.880126953125,1233868,0.0,0.0
2022-11-30,1074.75,1082.0,1063.199951171875,1077.0,957.05712890625,3909954,0.0,0.0
2022-12-01,1091.4000244140625,1107.949951171875,1088.1500244140625,1101.5,978.82861328125,4264917,0.0,0.0
2022-12-02,1101.5,1116.300048828125,1100.050048828125,1114.75,990.60302734375,3418928,0.0,0.0
2022-12-05,1120.0,1120.0,1096.25,1099.75,977.2735595703124,2760688,0.0,0.0
2022-12-06,1089.0,1096.1500244140625,1080.050048828125,1088.800048828125,967.5431518554688,1838107,0.0,0.0
2022-12-07,1086.0,1087.300048828125,1074.199951171875,1078.050048828125,957.9901123046876,1478573,0.0,0.0
2022-12-08,1078.0999755859375,1082.4000244140625,1070.300048828125,1074.1500244140625,954.5245361328124,1110431,0.0,0.0
2022-12-09,1073.949951171875,1075.699951171875,1030.199951171875,1035.300048828125,920.0012817382812,3138360,0.0,0.0
2022-12-12,1034.0,1044.4000244140625,1021.7999877929688,1032.0999755859375,917.1575317382812,1689393,0.0,0.0
2022-12-13,1039.8499755859375,1047.449951171875,1030.1500244140625,1045.75,929.2874755859376,1983827,0.0,0.0
2022-12-14,1051.0,1068.050048828125,1051.0,1065.0999755859375,946.4824829101562,1983937,0.0,0.0
2022-12-15,1060.0,1060.0,1020.25,1022.75,908.8488159179688,5184673,0.0,0.0
2022-12-16,1015.0,1033.5,1011.0,1020.7999877929688,907.1160278320312,2994364,0.0,0.0
2022-12-19,1019.9500122070312,1028.0999755859375,1009.75,1026.699951171875,912.35888671875,1529622,0.0,0.0
2022-12-20,1025.0,1025.0,1004.0,1017.9500122070312,904.5833740234376,2149130,0.0,0.0
2022-12-21,1024.5,1030.550048828125,1020.25,1026.050048828125,911.7814331054688,2037666,0.0,0.0
2022-12-22,1030.0,1035.0,1012.5999755859376,1015.8499755859376,902.71728515625,1925482,0.0,0.0
2022-12-23,1005.0499877929688,1015.5,993.0,995.75,884.8558349609375,1504806,0.0,0.0
2022-12-26,1000.3499755859376,1006.5,993.0,1001.0,889.52099609375,966423,0.0,0.0
2022-12-27,1009.7000122070312,1012.5999755859376,993.2000122070312,1009.5499877929688,897.118896484375,1615647,0.0,0.0
2022-12-28,1005.2999877929688,1019.4000244140624,1002.2000122070312,1016.25,903.0726928710938,1077963,0.0,0.0
2022-12-29,1010.0,1015.7000122070312,1007.0,1013.2000122070312,900.3624267578125,1977329,0.0,0.0
2022-12-30,1022.75,1027.6500244140625,1015.0,1016.4000244140624,903.2059936523438,1317151,0.0,0.0
2023-01-02,1017.9000244140624,1021.8499755859376,1005.2000122070312,1009.5,897.0744018554688,1348611,0.0,0.0
2023-01-03,1013.0,1024.800048828125,1008.0499877929688,1023.7999877929688,909.7818603515624,1439615,0.0,0.0
2023-01-04,1023.7999877929688,1029.3499755859375,1012.0999755859376,1020.2999877929688,906.6717529296876,1702044,0.0,0.0
2023-01-05,1021.0,1024.949951171875,1004.5,1011.6500244140624,898.9850463867188,1376035,0.0,0.0
2023-01-06,1009.5,1011.6500244140624,985.0,986.1500244140624,876.324951171875,2346808,0.0,0.0
2023-01-09,997.9500122070312,1021.0,995.4000244140624,1015.25,902.1841430664062,2190779,0.0,0.0
2023-01-10,1013.0,1014.0499877929688,999.0499877929688,1002.6500244140624,890.9873046875,1411099,0.0,0.0
2023-01-11,1008.4500122070312,1016.9500122070312,1003.25,1006.3499755859376,894.2752685546875,1294200,0.0,0.0
2023-01-12,1010.0,1013.5,997.2999877929688,1001.5499877929688,890.0098266601562,1948321,0.0,0.0
2023-01-13,1004.4500122070312,1009.0,986.2999877929688,1003.1500244140624,891.4317016601562,2837817,0.0,0.0
2023-01-16,1008.2000122070312,1035.75,1003.25,1034.449951171875,919.2457885742188,4286551,0.0,0.0
2023-01-17,1034.0,1050.0,1030.9000244140625,1046.050048828125,929.5540771484376,2466876,0.0,0.0
2023-01-18,1046.050048828125,1051.5,1043.5,1048.3499755859375,931.59765625,1138627,0.0,0.0
2023-01-19,1043.9000244140625,1054.0,1040.0999755859375,1053.300048828125,935.99658203125,1768051,0.0,0.0
2023-01-20,1052.5,1057.5,1041.8499755859375,1046.5,929.953857421875,1160517,0.0,0.0
2023-01-23,1053.5,1069.5999755859375,1047.25,1065.300048828125,946.6602172851562,1344952,0.0,0.0
2023-01-24,1070.0,1077.300048828125,1065.300048828125,1070.5999755859375,951.3699951171876,1578750,0.0,0.0
2023-01-25,1065.0,1067.699951171875,1049.0,1051.1500244140625,934.0859985351562,1049973,0.0,0.0
2023-01-27,1051.0,1057.6500244140625,1021.5,1030.0999755859375,915.3803100585938,1651820,0.0,0.0
2023-01-30,1030.0999755859375,1047.949951171875,1018.4000244140624,1036.0999755859375,920.7120361328124,2654212,0.0,0.0
2023-01-31,1025.0,1028.8499755859375,996.0499877929688,1015.0,901.9619750976562,5797831,0.0,0.0
2023-02-01,1018.0499877929688,1034.5,1003.2999877929688,1023.75,909.7374267578124,1939670,0.0,0.0
2023-02-02,1027.300048828125,1044.25,1011.0999755859376,1016.6500244140624,903.4281616210938,3860090,0.0,0.0
2023-02-03,1024.449951171875,1026.9000244140625,1003.0,1011.2999877929688,898.6739501953125,2980262,0.0,0.0
2023-02-06,1006.0,1016.4000244140624,997.0,1005.3499755859376,893.3865966796875,2003960,0.0,0.0
2023-02-07,1005.0,1008.4500122070312,997.0,1002.4500122070312,890.8095703125,1697633,0.0,0.0
2023-02-08,1007.5,1021.1500244140624,1004.3499755859376,1011.0499877929688,898.4518432617188,2611176,0.0,0.0
2023-02-09,1011.0499877929688,1017.7000122070312,1002.5999755859376,1016.0,902.8505859375,1782899,0.0,0.0
2023-02-10,1011.5499877929688,1021.5999755859376,1004.0999755859376,1017.3499755859376,904.0501708984376,1116554,0.0,0.0
2023-02-13,1015.0,1017.7999877929688,1000.5,1002.5,890.8540649414062,1682312,0.0,0.0
2023-02-14,1006.0499877929688,1025.699951171875,1005.75,1012.0499877929688,899.3405151367188,2440189,0.0,0.0
